cfg_id,class_name,label,num_nodes
1863,activemq-ra/src/main/java/org/apache/activemq/ra/LocalAndXATransaction,0,161
1864,activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy,1,164
1865,activemq-ra/src/main/java/org/apache/activemq/ra/ManagedSessionProxy,1,217
1866,activemq-ra/src/main/java/org/apache/activemq/ra/ManagedTransactionContext,0,168
1867,activemq-ra/src/main/java/org/apache/activemq/ra/MessageActivationSpec,0,0
1868,activemq-ra/src/main/java/org/apache/activemq/ra/MessageEndpointProxy,0,79
1869,activemq-ra/src/main/java/org/apache/activemq/ra/MessageResourceAdapter,1,0
1870,activemq-ra/src/main/java/org/apache/activemq/ra/ServerSessionImpl,0,326
1871,activemq-ra/src/main/java/org/apache/activemq/ra/ServerSessionPoolImpl,0,377
1872,activemq-ra/src/main/java/org/apache/activemq/ra/SimpleConnectionManager,0,59
1873,activemq-ra/src/test/java/org/apache/activemq/ra/ActiveMQActivationSpecTest,0,397
1874,activemq-ra/src/test/java/org/apache/activemq/ra/ActiveMQAsfEndpointWorkerTest,0,90
1875,activemq-ra/src/test/java/org/apache/activemq/ra/ActiveMQConnectionFactoryTest,0,52
1876,activemq-ra/src/test/java/org/apache/activemq/ra/ActiveMQResourceAdapterJavaBeanEqualityTest,0,143
1877,activemq-ra/src/test/java/org/apache/activemq/ra/ConnectionEventListenerAdapter,0,18
1878,activemq-ra/src/test/java/org/apache/activemq/ra/ConnectionManagerAdapter,0,91
1879,activemq-ra/src/test/java/org/apache/activemq/ra/ManagedConnectionFactoryTest,0,154
1880,activemq-ra/src/test/java/org/apache/activemq/ra/ManagedConnectionTest,0,187
1881,activemq-ra/src/test/java/org/apache/activemq/ra/MDBTest,1,60
1882,activemq-ra/src/test/java/org/apache/activemq/ra/MessageEndpointProxyTest,0,221
1883,activemq-ra/src/test/java/org/apache/activemq/ra/ServerSessionImplTest,0,58
1884,activemq-soaktest/src/test/java/org/apache/activemq/soaktest/MarshallingWithCachingTest,0,186
1885,activemq-soaktest/src/test/java/org/apache/activemq/soaktest/PublishThenConsumeSoakTest,0,46
1886,activemq-soaktest/src/test/java/org/apache/activemq/soaktest/SoakTestSupport,0,172
1887,activemq-soaktest/src/test/java/org/apache/activemq/tool/Consumer,0,90
1888,activemq-soaktest/src/test/java/org/apache/activemq/tool/Producer,0,41
1889,activemq-systest/src/main/java/org/apache/activemq/systest/Agent,0,0
1890,activemq-systest/src/main/java/org/apache/activemq/systest/AgentStopper,0,40
1891,activemq-systest/src/main/java/org/apache/activemq/systest/AgentSupport,0,9
1892,activemq-systest/src/main/java/org/apache/activemq/systest/BrokerAgent,0,0
1893,activemq-systest/src/main/java/org/apache/activemq/systest/ClientAgent,0,0
1894,activemq-systest/src/main/java/org/apache/activemq/systest/ConsumerAgent,0,0
1895,activemq-systest/src/main/java/org/apache/activemq/systest/DestinationFactory,0,0
1896,activemq-systest/src/main/java/org/apache/activemq/systest/impl/AgentMessageListener,0,130
1897,activemq-systest/src/main/java/org/apache/activemq/systest/impl/BrokerAgentImpl,0,122
1898,activemq-systest/src/main/java/org/apache/activemq/systest/impl/ConsumerAgentImpl,0,130
1899,activemq-systest/src/main/java/org/apache/activemq/systest/impl/DestinationFactoryImpl,0,27
1900,activemq-systest/src/main/java/org/apache/activemq/systest/impl/DiscoveryBrokerAgentImpl,0,26
1901,activemq-systest/src/main/java/org/apache/activemq/systest/impl/JmsClientSupport,0,106
1902,activemq-systest/src/main/java/org/apache/activemq/systest/impl/MessageListImpl,0,214
1903,activemq-systest/src/main/java/org/apache/activemq/systest/impl/ProducerAgentImpl,0,107
1904,activemq-systest/src/main/java/org/apache/activemq/systest/impl/RandomMessageListImpl,0,24
1905,activemq-systest/src/main/java/org/apache/activemq/systest/impl/SeparateBrokerProcessAgentImpl,0,159
1906,activemq-systest/src/main/java/org/apache/activemq/systest/impl/SeparateProcessAgent,0,101
1907,activemq-systest/src/main/java/org/apache/activemq/systest/MessageList,0,0
1908,activemq-systest/src/main/java/org/apache/activemq/systest/ProducerAgent,0,0
1909,activemq-systest/src/main/java/org/apache/activemq/systest/QueueOnlyScenario,0,0
1910,activemq-systest/src/main/java/org/apache/activemq/systest/Scenario,0,0
1911,activemq-systest/src/main/java/org/apache/activemq/systest/ScenarioSupport,0,39
1912,activemq-systest/src/main/java/org/apache/activemq/systest/ScenarioTestCase,0,92
1913,activemq-systest/src/main/java/org/apache/activemq/systest/ScenarioTestSuite,0,155
1914,activemq-systest/src/main/java/org/apache/activemq/systest/task/ScenarioJClassStub,0,148
1915,activemq-systest/src/main/java/org/apache/activemq/systest/task/SystemTestGenerator,0,375
1916,activemq-systest/src/main/java/org/apache/activemq/systest/task/SystemTestTask,0,240
1917,activemq-systest/src/main/java/org/apache/activemq/systest/TopicOnlyScenario,0,0
1918,activemq-systest/src/main/java/org/apache/activemq/systest/usecase/network/ProducerConsumerScenarioSupport,0,24
1919,activemq-systest/src/main/java/org/apache/activemq/systest/usecase/network/SingleBrokerScenario,0,27
1920,activemq-systest/src/main/java/org/apache/activemq/systest/usecase/network/TwoBrokerFailoverScenario,0,23
1921,activemq-systest/src/main/java/org/apache/activemq/systest/usecase/network/TwoBrokerNetworkConnectedBeforeStartScenario,0,12
1922,activemq-systest/src/main/java/org/apache/activemq/systest/usecase/network/TwoBrokerNetworkScenario,0,31
1923,activemq-test-atomikos/src/test/java/org/apache/activemq/atomikos/XATest,0,35
1924,activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/maven/MemtestMojo,0,101
1925,activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/tool/JMSMemtest,0,395
1926,activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/tool/MemConsumer,0,81
1927,activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/tool/MemMessageIdList,0,201
1928,activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/tool/MemoryMonitoringTool,0,187
1929,activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/tool/MemProducer,0,41
1930,activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/tool/ReportGenerator,0,162
1931,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/maven/ConsumerMojo,0,56
1932,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/maven/ProducerMojo,0,56
1933,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/maven/ServerMojo,0,89
1934,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/AbstractJmsClient,0,202
1935,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/AbstractJmsClientSystem,0,359
1936,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/AbstractJmsMeasurableClient,0,28
1937,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/JmsConsumerClient,0,456
1938,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/JmsConsumerSystem,0,54
1939,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/JmsProducerClient,0,386
1940,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/JmsProducerSystem,0,54
1941,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/AbstractObjectProperties,0,14
1942,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsClientProperties,0,54
1943,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsClientSystemProperties,0,88
1944,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsConsumerProperties,0,50
1945,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsConsumerSystemProperties,0,4
1946,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsFactoryProperties,0,15
1947,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsProducerProperties,0,50
1948,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsProducerSystemProperties,0,4
1949,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/ReflectionConfigurable,0,0
1950,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/ReflectionUtil,0,420
1951,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/AbstractPerfReportWriter,0,24
1952,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/PerformanceReportWriter,0,0
1953,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/PerformanceStatisticsUtil,0,87
1954,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/plugins/CpuReportPlugin,0,213
1955,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/plugins/ReportPlugin,0,0
1956,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/plugins/ThroughputReportPlugin,0,218
1957,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/VerbosePerfReportWriter,0,332
1958,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/XmlFilePerfReportWriter,0,943
1959,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/AbstractPerformanceSampler,0,169
1960,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/CpuSamplerTask,0,67
1961,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/MeasurableClient,0,0
1962,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/PerformanceEventListener,0,0
1963,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/PerformanceSampler,0,0
1964,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/plugins/CpuSamplerPlugin,0,0
1965,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/plugins/LinuxCpuSamplerPlugin,0,110
1966,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/ThroughputSamplerTask,0,57
1967,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/spi/ActiveMQPojoSPI,0,114
1968,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/spi/ActiveMQReflectionSPI,0,5
1969,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/spi/ClassLoaderSPIConnectionFactory,0,98
1970,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/spi/ReflectionSPIConnectionFactory,0,18
1971,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/spi/SPIConnectionFactory,0,0
1972,activemq-tooling/maven-activemq-perf-plugin/src/test/java/org/apache/activemq/tool/ReflectionUtilTest,0,219
1973,activemq-tooling/maven-activemq-plugin/src/main/java/org/apache/activemq/maven/BrokerMojo,0,96
1974,activemq-web-console/src/main/java/org/apache/activemq/web/controller/CopyMessage,0,56
1975,activemq-web-console/src/main/java/org/apache/activemq/web/controller/CreateDestination,0,10
1976,activemq-web-console/src/main/java/org/apache/activemq/web/controller/CreateSubscriber,0,29
1977,activemq-web-console/src/main/java/org/apache/activemq/web/controller/DeleteDestination,0,10
1978,activemq-web-console/src/main/java/org/apache/activemq/web/controller/DeleteMessage,0,46
1979,activemq-web-console/src/main/java/org/apache/activemq/web/controller/DeleteSubscriber,0,14
1980,activemq-web-console/src/main/java/org/apache/activemq/web/controller/MoveMessage,0,57
1981,activemq-web-console/src/main/java/org/apache/activemq/web/controller/PurgeDestination,0,27
1982,activemq-web-console/src/main/java/org/apache/activemq/web/controller/SendMessage,0,191
1983,activemq-web-console/src/main/java/org/apache/activemq/web/filter/ApplicationContextFilter,0,85
1984,activemq-web-console/src/main/java/org/apache/activemq/web/handler/BindingBeanNameUrlHandlerMapping,0,45
1985,activemq-web-console/src/main/java/org/apache/activemq/web/WebConsoleStarter,0,52
1986,activemq-web-console/src/test/java/org/apache/activemq/web/tool/Main,0,51
1987,activemq-web/src/main/java/org/apache/activemq/web/AjaxServlet,0,91
1988,activemq-web/src/main/java/org/apache/activemq/web/BrokerFacade,0,0
1989,activemq-web/src/main/java/org/apache/activemq/web/BrokerFacadeSupport,0,71
1990,activemq-web/src/main/java/org/apache/activemq/web/DestinationFacade,1,137
1991,activemq-web/src/main/java/org/apache/activemq/web/DurableSubscriberFacade,0,18
1992,activemq-web/src/main/java/org/apache/activemq/web/LocalBrokerFacade,1,40
1993,activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet,0,522
1994,activemq-web/src/main/java/org/apache/activemq/web/MessageQuery,1,83
1995,activemq-web/src/main/java/org/apache/activemq/web/MessageServlet,1,449
1996,activemq-web/src/main/java/org/apache/activemq/web/MessageServletSupport,1,372
1997,activemq-web/src/main/java/org/apache/activemq/web/NoDestinationSuppliedException,0,3
1998,activemq-web/src/main/java/org/apache/activemq/web/NoSuchViewStyleException,0,15
1999,activemq-web/src/main/java/org/apache/activemq/web/PortfolioPublishServlet,0,161
2000,activemq-web/src/main/java/org/apache/activemq/web/QueueBrowseQuery,0,61
2001,activemq-web/src/main/java/org/apache/activemq/web/QueueBrowseServlet,0,109
2002,activemq-web/src/main/java/org/apache/activemq/web/RemoteJMXBrokerFacade,0,205
2003,activemq-web/src/main/java/org/apache/activemq/web/SessionFilter,0,16
2004,activemq-web/src/main/java/org/apache/activemq/web/SessionPool,0,82
2005,activemq-web/src/main/java/org/apache/activemq/web/SingletonBrokerFacade,0,11
2006,activemq-web/src/main/java/org/apache/activemq/web/SpringBrokerContextListener,0,73
2007,activemq-web/src/main/java/org/apache/activemq/web/view/MessageRenderer,0,0
2008,activemq-web/src/main/java/org/apache/activemq/web/view/RssMessageRenderer,0,126
2009,activemq-web/src/main/java/org/apache/activemq/web/view/SimpleMessageRenderer,0,74
2010,activemq-web/src/main/java/org/apache/activemq/web/view/XmlMessageRenderer,0,24
2011,activemq-web/src/main/java/org/apache/activemq/web/WebClient,1,389
2012,activemq-web/src/test/java/org/apache/activemq/web/JettyServer,0,45
2013,activemq-xmpp/src/main/java/org/apache/activemq/transport/xmpp/command/Handler,0,0
2014,activemq-xmpp/src/main/java/org/apache/activemq/transport/xmpp/command/HandlerRegistry,0,31
2015,activemq-xmpp/src/main/java/org/apache/activemq/transport/xmpp/ProtocolConverter,0,861
2016,activemq-xmpp/src/main/java/org/apache/activemq/transport/xmpp/XmppTransport,0,251
2017,activemq-xmpp/src/main/java/org/apache/activemq/transport/xmpp/XmppTransportFactory,0,25
2018,activemq-xmpp/src/main/java/org/apache/activemq/transport/xmpp/XmppTransportServer,0,12
2019,activemq-xmpp/src/main/java/org/apache/activemq/transport/xmpp/XmppWireFormat,0,40
2020,activemq-xmpp/src/main/java/org/apache/activemq/transport/xmpp/XmppWireFormatFactory,0,7
2021,activemq-xmpp/src/test/java/org/apache/activemq/transport/xmpp/XmppBroker,0,39
2022,activemq-xmpp/src/test/java/org/apache/activemq/transport/xmpp/XmppTest,1,67
2023,assembly/src/release/example/src/CommandLineSupport,0,0
2024,assembly/src/release/example/src/ConsumerTool,0,0
2025,assembly/src/release/example/src/EmbeddedBroker,0,0
2026,assembly/src/release/example/src/ProducerAndConsumerTool,0,0
2027,assembly/src/release/example/src/ProducerTool,0,0
2028,assembly/src/release/example/src/RequesterTool,0,0
2029,assembly/src/release/example/src/TopicListener,0,0
2030,assembly/src/release/example/src/TopicPublisher,0,0
2031,assembly/src/release/example/transactions/src/Retailer,0,0
2032,assembly/src/release/example/transactions/src/Supplier,0,0
2033,assembly/src/release/example/transactions/src/TransactionsDemo,0,0
2034,assembly/src/release/example/transactions/src/Vendor,0,0
2035,assembly/src/test/java/org/apache/activemq/benchmark/BenchmarkSupport,0,227
2036,assembly/src/test/java/org/apache/activemq/benchmark/Consumer,0,93
2037,assembly/src/test/java/org/apache/activemq/benchmark/Producer,0,189
2038,assembly/src/test/java/org/apache/activemq/benchmark/ProducerConsumer,0,75
2039,assembly/src/test/java/org/apache/activemq/config/BrokerXmlConfigTest,0,8
