cfg_id,class_name,label,num_nodes
2164,activemq-ra/src/main/java/org/apache/activemq/ra/InboundMessageProducerProxy,0,169
2165,activemq-ra/src/main/java/org/apache/activemq/ra/InboundSessionProxy,0,239
2166,activemq-ra/src/main/java/org/apache/activemq/ra/InvalidMessageEndpointException,0,16
2167,activemq-ra/src/main/java/org/apache/activemq/ra/LocalAndXATransaction,0,161
2168,activemq-ra/src/main/java/org/apache/activemq/ra/ManagedConnectionProxy,1,201
2169,activemq-ra/src/main/java/org/apache/activemq/ra/ManagedSessionProxy,0,224
2170,activemq-ra/src/main/java/org/apache/activemq/ra/ManagedTransactionContext,0,177
2171,activemq-ra/src/main/java/org/apache/activemq/ra/MessageActivationSpec,0,0
2172,activemq-ra/src/main/java/org/apache/activemq/ra/MessageEndpointProxy,0,79
2173,activemq-ra/src/main/java/org/apache/activemq/ra/MessageResourceAdapter,0,0
2174,activemq-ra/src/main/java/org/apache/activemq/ra/ServerSessionImpl,0,326
2175,activemq-ra/src/main/java/org/apache/activemq/ra/ServerSessionPoolImpl,0,377
2176,activemq-ra/src/main/java/org/apache/activemq/ra/SimpleConnectionManager,0,59
2177,activemq-ra/src/test/java/org/apache/activemq/ra/ActiveMQActivationSpecTest,0,397
2178,activemq-ra/src/test/java/org/apache/activemq/ra/ActiveMQConnectionFactoryTest,0,52
2179,activemq-ra/src/test/java/org/apache/activemq/ra/ActiveMQResourceAdapterJavaBeanEqualityTest,0,143
2180,activemq-ra/src/test/java/org/apache/activemq/ra/ConnectionEventListenerAdapter,0,18
2181,activemq-ra/src/test/java/org/apache/activemq/ra/ConnectionManagerAdapter,0,91
2182,activemq-ra/src/test/java/org/apache/activemq/ra/FailoverManagedConnectionTest,0,78
2183,activemq-ra/src/test/java/org/apache/activemq/ra/JmsXAQueueTransactionTest,1,92
2184,activemq-ra/src/test/java/org/apache/activemq/ra/JmsXARollback2CxTransactionTest,2,160
2185,activemq-ra/src/test/java/org/apache/activemq/ra/ManagedConnectionFactoryTest,0,154
2186,activemq-ra/src/test/java/org/apache/activemq/ra/ManagedConnectionTest,0,187
2187,activemq-ra/src/test/java/org/apache/activemq/ra/MDBTest,0,101
2188,activemq-ra/src/test/java/org/apache/activemq/ra/MessageEndpointProxyTest,0,198
2189,activemq-ra/src/test/java/org/apache/activemq/ra/ServerSessionImplTest,0,49
2190,activemq-ra/src/test/java/org/apache/activemq/ra/UnsubscribeResubscribeTest,0,48
2191,activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/maven/MemtestMojo,0,101
2192,activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/tool/JMSMemtest,0,395
2193,activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/tool/MemConsumer,0,81
2194,activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/tool/MemMessageIdList,0,201
2195,activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/tool/MemoryMonitoringTool,0,187
2196,activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/tool/MemProducer,0,41
2197,activemq-tooling/maven-activemq-memtest-plugin/src/main/java/org/apache/activemq/tool/ReportGenerator,0,162
2198,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/maven/ConsumerMojo,0,56
2199,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/maven/ProducerMojo,0,56
2200,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/maven/ServerMojo,0,89
2201,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/AbstractJmsClient,0,202
2202,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/AbstractJmsClientSystem,0,359
2203,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/AbstractJmsMeasurableClient,0,28
2204,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/JmsConsumerClient,0,456
2205,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/JmsConsumerSystem,0,54
2206,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/JmsProducerClient,0,386
2207,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/JmsProducerSystem,0,54
2208,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/AbstractObjectProperties,0,14
2209,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsClientProperties,0,54
2210,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsClientSystemProperties,0,88
2211,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsConsumerProperties,0,50
2212,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsConsumerSystemProperties,0,4
2213,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsFactoryProperties,0,15
2214,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsProducerProperties,0,50
2215,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/JmsProducerSystemProperties,0,4
2216,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/ReflectionConfigurable,0,0
2217,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/properties/ReflectionUtil,0,420
2218,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/AbstractPerfReportWriter,0,24
2219,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/PerformanceReportWriter,0,0
2220,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/PerformanceStatisticsUtil,0,87
2221,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/plugins/CpuReportPlugin,0,213
2222,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/plugins/ReportPlugin,0,0
2223,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/plugins/ThroughputReportPlugin,0,218
2224,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/VerbosePerfReportWriter,0,332
2225,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/reports/XmlFilePerfReportWriter,0,943
2226,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/AbstractPerformanceSampler,0,169
2227,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/CpuSamplerTask,0,67
2228,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/MeasurableClient,0,0
2229,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/PerformanceEventListener,0,0
2230,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/PerformanceSampler,0,0
2231,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/plugins/CpuSamplerPlugin,0,0
2232,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/plugins/LinuxCpuSamplerPlugin,0,110
2233,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/sampler/ThroughputSamplerTask,0,57
2234,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/spi/ActiveMQPojoSPI,0,114
2235,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/spi/ActiveMQReflectionSPI,0,5
2236,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/spi/ClassLoaderSPIConnectionFactory,0,98
2237,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/spi/ReflectionSPIConnectionFactory,0,18
2238,activemq-tooling/maven-activemq-perf-plugin/src/main/java/org/apache/activemq/tool/spi/SPIConnectionFactory,0,0
2239,activemq-tooling/maven-activemq-perf-plugin/src/test/java/org/apache/activemq/tool/ReflectionUtilTest,0,219
2240,activemq-tooling/maven-activemq-plugin/src/main/java/org/apache/activemq/maven/BrokerMojo,0,96
2241,activemq-web-console/src/main/java/org/apache/activemq/web/controller/CopyMessage,0,56
2242,activemq-web-console/src/main/java/org/apache/activemq/web/controller/CreateDestination,2,10
2243,activemq-web-console/src/main/java/org/apache/activemq/web/controller/CreateSubscriber,2,29
2244,activemq-web-console/src/main/java/org/apache/activemq/web/controller/DeleteDestination,0,10
2245,activemq-web-console/src/main/java/org/apache/activemq/web/controller/DeleteMessage,0,46
2246,activemq-web-console/src/main/java/org/apache/activemq/web/controller/DeleteSubscriber,0,14
2247,activemq-web-console/src/main/java/org/apache/activemq/web/controller/MoveMessage,0,57
2248,activemq-web-console/src/main/java/org/apache/activemq/web/controller/PurgeDestination,0,27
2249,activemq-web-console/src/main/java/org/apache/activemq/web/controller/SendMessage,3,191
2250,activemq-web-console/src/main/java/org/apache/activemq/web/filter/ApplicationContextFilter,0,85
2251,activemq-web-console/src/main/java/org/apache/activemq/web/handler/BindingBeanNameUrlHandlerMapping,2,45
2252,activemq-web-console/src/main/java/org/apache/activemq/web/WebConsoleStarter,0,52
2253,activemq-web-console/src/test/java/org/apache/activemq/web/tool/Main,0,51
2254,activemq-web/src/main/java/org/apache/activemq/web/AjaxServlet,0,91
2255,activemq-web/src/main/java/org/apache/activemq/web/BrokerFacade,0,0
2256,activemq-web/src/main/java/org/apache/activemq/web/BrokerFacadeSupport,2,243
2257,activemq-web/src/main/java/org/apache/activemq/web/config/AbstractConfiguration,0,52
2258,activemq-web/src/main/java/org/apache/activemq/web/config/JNDIConfiguration,0,59
2259,activemq-web/src/main/java/org/apache/activemq/web/config/SystemPropertiesConfiguration,0,23
2260,activemq-web/src/main/java/org/apache/activemq/web/config/WebConsoleConfiguration,0,0
2261,activemq-web/src/main/java/org/apache/activemq/web/ConnectionQuery,0,29
2262,activemq-web/src/main/java/org/apache/activemq/web/DestinationFacade,2,137
2263,activemq-web/src/main/java/org/apache/activemq/web/DurableSubscriberFacade,0,18
2264,activemq-web/src/main/java/org/apache/activemq/web/LocalBrokerFacade,0,47
2265,activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet,0,522
2266,activemq-web/src/main/java/org/apache/activemq/web/MessageQuery,0,85
2267,activemq-web/src/main/java/org/apache/activemq/web/MessageServlet,1,449
2268,activemq-web/src/main/java/org/apache/activemq/web/MessageServletSupport,1,372
2269,activemq-web/src/main/java/org/apache/activemq/web/NoDestinationSuppliedException,0,3
2270,activemq-web/src/main/java/org/apache/activemq/web/NoSuchViewStyleException,0,15
2271,activemq-web/src/main/java/org/apache/activemq/web/PortfolioPublishServlet,0,161
2272,activemq-web/src/main/java/org/apache/activemq/web/QueueBrowseQuery,0,61
2273,activemq-web/src/main/java/org/apache/activemq/web/QueueBrowseServlet,0,109
2274,activemq-web/src/main/java/org/apache/activemq/web/QueueConsumerQuery,0,12
2275,activemq-web/src/main/java/org/apache/activemq/web/RemoteJMXBrokerFacade,0,211
2276,activemq-web/src/main/java/org/apache/activemq/web/SessionFilter,2,16
2277,activemq-web/src/main/java/org/apache/activemq/web/SessionPool,0,82
2278,activemq-web/src/main/java/org/apache/activemq/web/SingletonBrokerFacade,0,11
2279,activemq-web/src/main/java/org/apache/activemq/web/SpringBrokerContextListener,0,73
2280,activemq-web/src/main/java/org/apache/activemq/web/view/MessageRenderer,0,0
2281,activemq-web/src/main/java/org/apache/activemq/web/view/RssMessageRenderer,0,126
2282,activemq-web/src/main/java/org/apache/activemq/web/view/SimpleMessageRenderer,0,74
2283,activemq-web/src/main/java/org/apache/activemq/web/view/XmlMessageRenderer,0,24
2284,activemq-web/src/main/java/org/apache/activemq/web/WebClient,1,389
2285,activemq-web/src/test/java/org/apache/activemq/web/JettyServer,0,45
2286,activemq-xmpp/src/main/java/org/apache/activemq/transport/xmpp/command/Handler,0,0
2287,activemq-xmpp/src/main/java/org/apache/activemq/transport/xmpp/command/HandlerRegistry,0,31
2288,activemq-xmpp/src/main/java/org/apache/activemq/transport/xmpp/ProtocolConverter,0,861
2289,activemq-xmpp/src/main/java/org/apache/activemq/transport/xmpp/XmppTransport,0,251
2290,activemq-xmpp/src/main/java/org/apache/activemq/transport/xmpp/XmppTransportFactory,0,25
2291,activemq-xmpp/src/main/java/org/apache/activemq/transport/xmpp/XmppTransportServer,0,12
2292,activemq-xmpp/src/main/java/org/apache/activemq/transport/xmpp/XmppWireFormat,0,42
2293,activemq-xmpp/src/main/java/org/apache/activemq/transport/xmpp/XmppWireFormatFactory,0,7
2294,activemq-xmpp/src/test/java/org/apache/activemq/transport/xmpp/XmppBroker,0,39
2295,activemq-xmpp/src/test/java/org/apache/activemq/transport/xmpp/XmppTest,0,74
2296,assembly/src/release/example/src/CommandLineSupport,0,0
2297,assembly/src/release/example/src/ConsumerTool,0,0
2298,assembly/src/release/example/src/EmbeddedBroker,0,0
2299,assembly/src/release/example/src/Log4jJMSAppenderExample,0,0
2300,assembly/src/release/example/src/ProducerAndConsumerTool,0,0
2301,assembly/src/release/example/src/ProducerTool,0,0
2302,assembly/src/release/example/src/RequesterTool,0,0
2303,assembly/src/release/example/src/StompExample,0,0
2304,assembly/src/release/example/src/TopicListener,0,0
2305,assembly/src/release/example/src/TopicPublisher,0,0
2306,assembly/src/release/example/transactions/src/Retailer,0,0
2307,assembly/src/release/example/transactions/src/Supplier,0,0
2308,assembly/src/release/example/transactions/src/TransactionsDemo,0,0
2309,assembly/src/release/example/transactions/src/Vendor,0,0
2310,assembly/src/test/java/org/apache/activemq/benchmark/BenchmarkSupport,0,227
2311,assembly/src/test/java/org/apache/activemq/benchmark/Consumer,0,93
2312,assembly/src/test/java/org/apache/activemq/benchmark/Producer,0,189
2313,assembly/src/test/java/org/apache/activemq/benchmark/ProducerConsumer,0,75
2314,assembly/src/test/java/org/apache/activemq/config/BrokerXmlConfigTest,2,8
2315,kahadb/src/main/java/org/apache/kahadb/index/BTreeIndex,0,253
2316,kahadb/src/main/java/org/apache/kahadb/index/BTreeNode,1,810
2317,kahadb/src/main/java/org/apache/kahadb/index/BTreeVisitor,0,0
2318,kahadb/src/main/java/org/apache/kahadb/index/HashBin,0,47
2319,kahadb/src/main/java/org/apache/kahadb/index/HashIndex,0,453
2320,kahadb/src/main/java/org/apache/kahadb/index/Index,0,0
2321,kahadb/src/main/java/org/apache/kahadb/journal/DataFile,0,103
2322,kahadb/src/main/java/org/apache/kahadb/journal/DataFileAccessor,0,147
2323,kahadb/src/main/java/org/apache/kahadb/journal/DataFileAccessorPool,0,122
2324,kahadb/src/main/java/org/apache/kahadb/journal/DataFileAppender,2,375
2325,kahadb/src/main/java/org/apache/kahadb/journal/Journal,1,920
2326,kahadb/src/main/java/org/apache/kahadb/journal/Location,0,155
2327,kahadb/src/main/java/org/apache/kahadb/journal/ReadOnlyDataFile,0,25
2328,kahadb/src/main/java/org/apache/kahadb/journal/ReadOnlyJournal,0,103
2329,kahadb/src/main/java/org/apache/kahadb/journal/ReplicationTarget,0,0
2330,kahadb/src/main/java/org/apache/kahadb/page/Page,0,112
2331,kahadb/src/main/java/org/apache/kahadb/page/PageFile,1,1089
2332,kahadb/src/main/java/org/apache/kahadb/page/Transaction,0,290
2333,kahadb/src/main/java/org/apache/kahadb/util/ByteArrayInputStream,0,100
2334,kahadb/src/main/java/org/apache/kahadb/util/ByteArrayOutputStream,0,66
2335,kahadb/src/main/java/org/apache/kahadb/util/ByteSequence,0,117
2336,kahadb/src/main/java/org/apache/kahadb/util/BytesMarshaller,0,43
2337,kahadb/src/main/java/org/apache/kahadb/util/CommandLineSupport,0,77
2338,kahadb/src/main/java/org/apache/kahadb/util/DataByteArrayInputStream,0,439
2339,kahadb/src/main/java/org/apache/kahadb/util/DataByteArrayOutputStream,0,448
2340,kahadb/src/main/java/org/apache/kahadb/util/DiskBenchmark,0,243
2341,kahadb/src/main/java/org/apache/kahadb/util/HexSupport,0,329
2342,kahadb/src/main/java/org/apache/kahadb/util/IntegerMarshaller,0,40
2343,kahadb/src/main/java/org/apache/kahadb/util/IntrospectionSupport,0,327
2344,kahadb/src/main/java/org/apache/kahadb/util/IOExceptionSupport,0,27
2345,kahadb/src/main/java/org/apache/kahadb/util/IOHelper,0,211
2346,kahadb/src/main/java/org/apache/kahadb/util/LinkedNode,0,347
2347,kahadb/src/main/java/org/apache/kahadb/util/LinkedNodeList,0,138
